SaleID,price
243834,4767.077
243835,17028.463
243836,2304.9102
243837,12313.846
243838,2570.507
243839,2039.6858
243840,346.32608
243841,16713.123
243842,503.21472
243843,6089.427
243844,8736.406
243845,3569.9956
243846,305.41766
243847,5724.305
243848,733.0357
243849,1161.5873
243850,19657.367
243851,3433.1868
243852,5449.299
243853,10656.845
243854,12263.954
243855,8862.677
243856,8563.175
243857,7116.299
243858,15633.514
243859,2975.3464
243860,4525.3237
243861,2662.2844
243862,944.98773
243863,1546.3107
243864,3128.0789
243865,18388.629
243866,1515.2323
243867,1798.2404
243868,2442.3428
243869,576.7772
243870,126.81842
243871,3940.7007
243872,1502.9875
243873,1433.775
243874,4270.88
243875,1290.2611
243876,871.3614
243877,1193.9807
243878,2511.075
243879,7287.7637
243880,1951.0449
243881,206.75015
243882,466.0618
243883,27662.941
243884,1507.5359
243885,5696.454
243886,1116.441
243887,7341.0405
243888,1042.4287
243889,4355.9087
243890,10592.2
243891,941.3414
243892,4510.851
243893,770.0876
243894,5292.87
243895,25093.732
243896,4763.5527
243897,1176.4714
243898,2441.5637
243899,652.2247
243900,186.50403
243901,12970.539
243902,25205.832
243903,8696.039
243904,6117.091
243905,9505.743
243906,820.5509
243907,2379.5044
243908,15534.712
243909,6578.041
243910,11770.73
243911,2393.284
243912,624.73096
243913,6427.717
243914,2934.8347
243915,375.13156
243916,31157.055
243917,950.80023
243918,13987.458
243919,9317.743
243920,944.89557
243921,2942.4875
243922,2804.051
243923,33981.71
243924,14781.763
243925,794.0421
243926,23572.617
243927,2547.21
243928,13127.315
243929,2945.4822
243930,4642.04
243931,9754.468
243932,884.8332
243933,2925.0347
243934,2373.729
243935,10567.171
243936,2967.5168
243937,10150.792
243938,5115.924
243939,7131.8887
243940,8257.451
243941,17495.992
243942,3906.827
243943,8711.787
243944,10808.36
243945,19481.686
243946,370.92505
243947,551.8054
243948,6156.7754
243949,637.9934
243950,2338.3318
243951,3456.3425
243952,6283.7793
243953,3453.9417
243954,1122.3209
243955,10615.115
243956,1180.6903
243957,25454.29
243958,3959.4592
243959,4036.1067
243960,3390.6748
243961,2893.94
243962,2594.2986
243963,777.1705
243964,13902.764
243965,1890.5323
243966,1482.6116
243967,1061.9075
243968,12241.802
243969,8051.3296
243970,6151.8447
243971,12681.132
243972,948.81696
243973,578.50586
243974,354.58817
243975,2152.1067
243976,9979.331
243977,7996.0938
243978,24955.582
243979,1305.0402
243980,7424.3516
243981,1942.4038
243982,1929.9025
243983,878.59766
243984,8970.987
243985,869.98724
243986,4170.2964
243987,10312.882
243988,5327.2656
243989,33952.133
243990,4729.8677
243991,2610.1487
243992,4869.8584
243993,920.70245
243994,2590.5598
243995,211.35847
243996,3001.6218
243997,8240.7295
243998,22073.87
243999,46774.188
244000,1604.2898
244001,2975.429
244002,2313.006
244003,2775.6233
244004,248.2038
244005,3600.4412
244006,8015.3965
244007,8363.447
244008,413.00824
244009,7607.599
244010,2903.019
244011,751.34564
244012,2168.6614
244013,2270.5671
244014,266.63815
244015,10490.626
244016,5197.3965
244017,2521.7205
244018,10653.618
244019,12764.177
244020,263.1414
244021,6489.9546
244022,4715.382
244023,1285.4146
244024,1339.168
244025,15010.845
244026,670.844
244027,6123.3086
244028,21137.7
244029,38264.63
244030,11143.788
244031,3489.0676
244032,6412.883
244033,2504.5474
244034,780.9001
244035,4380.5474
244036,3000.592
244037,2576.2983
244038,7422.9336
244039,3625.0095
244040,6852.754
244041,9909.739
244042,634.93195
244043,23361.432
244044,185.16464
244045,602.1841
244046,3443.5745
244047,1606.0105
244048,2119.6877
244049,11321.076
244050,23222.094
244051,185.62024
244052,3627.0684
244053,3150.341
244054,6588.7925
244055,3268.7573
244056,1886.3336
244057,9177.028
244058,2498.611
244059,15809.451
244060,7485.813
244061,3350.5164
244062,642.0362
244063,3909.809
244064,5055.0273
244065,698.311
244066,32901.363
244067,910.6748
244068,2733.1404
244069,1581.3153
244070,2131.8643
244071,1095.0222
244072,2098.0854
244073,14006.588
244074,39686.633
244075,25339.16
244076,2886.4648
244077,388.6305
244078,4567.65
244079,6736.402
244080,951.94275
244081,3020.5789
244082,10896.155
244083,5672.1694
244084,3174.7915
244085,2976.9426
244086,2485.319
244087,14710.982
244088,6276.44
244089,10332.865
244090,845.59924
244091,7091.0264
244092,1627.7906
244093,2305.6096
244094,1957.327
244095,8443.321
244096,27665.408
244097,5338.381
244098,4071.6711
244099,813.6141
244100,10974.338
244101,6287.3086
244102,3403.29
244103,623.09973
244104,4761.5625
244105,836.29407
244106,1412.775
244107,6629.329
244108,18811.375
244109,8650.927
244110,1746.9722
244111,763.4725
244112,16759.207
244113,12059.066
244114,16440.05
244115,4949.6577
244116,1175.0593
244117,9715.343
244118,1611.1978
244119,117.94139
244120,3535.6504
244121,2618.5896
244122,24376.791
244123,11279.355
244124,3482.23
244125,1576.667
244126,15502.069
244127,964.93427
244128,8058.899
244129,2032.0585
244130,2808.5066
244131,15527.542
244132,720.45337
244133,12023.317
244134,2419.626
244135,1575.0604
244136,25664.846
244137,8396.269
244138,10107.775
244139,2362.807
244140,565.2833
244141,787.71045
244142,9900.858
244143,10564.926
244144,7132.887
244145,14867.919
244146,3727.1934
244147,1480.4314
244148,3874.8787
244149,25296.838
244150,13633.725
244151,37730.836
244152,2167.6567
244153,5813.102
244154,693.639
244155,26711.875
244156,3940.25
244157,850.2977
244158,1165.4429
244159,1249.6064
244160,6726.5967
244161,1811.1342
244162,1489.994
244163,4688.121
244164,7153.4766
244165,1398.9753
244166,1710.4971
244167,514.163
244168,28522.443
244169,11624.917
244170,13728.073
244171,4164.6924
244172,4879.4487
244173,2361.5415
244174,14811.149
244175,3175.527
244176,2612.9592
244177,16657.014
244178,5101.616
244179,1124.4869
244180,9352.077
244181,3242.9736
244182,2679.1995
244183,3357.457
244184,5112.445
244185,1662.1042
244186,1170.7711
244187,671.26636
244188,1344.3447
244189,2309.1497
244190,3476.3003
244191,1990.3743
244192,531.9179
244193,2675.145
244194,446.6816
244195,15995.5205
244196,14424.8545
244197,27893.957
244198,614.87946
244199,4401.5596
244200,9308.451
244201,542.8749
244202,2399.1362
244203,11046.529
244204,3436.6453
244205,1721.1598
244206,4466.3804
244207,2056.7646
244208,17137.45
244209,4850.774
244210,2692.2314
244211,220.05829
244212,11114.544
244213,18941.855
244214,3258.6973
244215,8881.338
244216,428.36044
244217,2738.479
244218,16740.945
244219,2508.7634
244220,11341.711
244221,2538.3918
244222,11581.896
244223,1502.3392
244224,6998.3364
244225,7814.234
244226,10246.912
244227,3853.5308
244228,1011.97845
244229,1686.0088
244230,1560.8418
244231,4784.796
244232,295.60568
244233,5038.002
244234,4859.964
244235,2770.2078
244236,1771.0875
244237,841.6841
244238,6341.7773
244239,1126.2748
244240,449.79663
244241,2326.5002
244242,3134.1165
244243,8709.541
244244,8423.548
244245,5585.721
244246,2697.7305
244247,557.8794
244248,3286.8787
244249,15349.153
244250,4038.1826
244251,803.20984
244252,1211.9229
244253,850.35815
244254,1468.5101
244255,617.71313
244256,1268.8185
244257,1037.0558
244258,34864.973
244259,6158.4907
244260,8689.861
244261,4570.196
244262,5533.3906
244263,921.38116
244264,2478.4185
244265,1366.5752
244266,30256.133
244267,3326.0808
244268,454.38983
244269,1731.9113
244270,5897.3154
244271,4596.463
244272,3225.905
244273,2635.4763
244274,6920.552
244275,7482.265
244276,517.24316
244277,1372.699
244278,6753.5244
244279,6230.028
244280,4137.914
244281,6475.9927
244282,7855.0625
244283,1446.802
244284,14001.073
244285,11448.714
244286,1753.8121
244287,1805.5973
244288,15092.335
244289,15282.611
244290,5033.3257
244291,1288.8556
244292,2187.355
244293,460.15677
244294,445.74237
244295,6128.7017
244296,11830.243
244297,1113.5421
244298,9699.832
244299,1040.0336
244300,20596.533
244301,1979.3522
244302,5883.9287
244303,23361.043
244304,3579.9692
244305,1226.08
244306,1349.3726
244307,1117.48
244308,14105.709
244309,2138.7903
244310,4950.8306
244311,861.52655
244312,4688.6465
244313,4976.962
244314,2177.5588
244315,7197.5225
244316,414.97903
244317,3619.206
244318,804.3805
244319,617.8923
244320,7918.5854
244321,2730.5017
244322,5312.6445
244323,758.5813
244324,960.7001
244325,1509.23
244326,2426.66
244327,15011.816
244328,10335.42
244329,5669.4707
244330,1489.4745
244331,1133.375
244332,26134.836
244333,7769.9526
244334,5286.988
244335,3407.0425
244336,7241.126
244337,6844.6543
244338,2559.7627
244339,101.50633
244340,88206.71
244341,13333.316
244342,13072.397
244343,6338.59
244344,615.191
244345,4789.1133
244346,7730.616
244347,10659.527
244348,2717.1665
244349,326.66956
244350,11177.566
244351,1984.3218
244352,384.55176
244353,2261.4216
244354,6575.5034
244355,44733.48
244356,1494.055
244357,2147.3376
244358,4672.1016
244359,1215.4329
244360,14206.475
244361,1378.7018
244362,4059.7146
244363,6935.019
244364,2716.0776
244365,6879.9414
244366,1860.8672
244367,2068.0144
244368,6305.9023
244369,29272.625
244370,47828.473
244371,2119.479
244372,12347.843
244373,2449.8247
244374,1090.6901
244375,5658.9395
244376,6123.9004
244377,4945.2974
244378,2780.431
244379,19559.281
244380,23833.334
244381,4407.671
244382,3392.825
244383,4219.995
244384,13835.761
244385,5446.142
244386,39225.383
244387,2991.7478
244388,5108.2915
244389,7025.624
244390,1350.0553
244391,924.5429
244392,1045.5332
244393,9727.117
244394,21689.814
244395,26439.396
244396,1785.3937
244397,4252.0015
244398,3493.8525
244399,18395.588
244400,7236.9766
244401,955.4332
244402,621.0471
244403,2859.4404
244404,22025.21
244405,2104.8955
244406,922.822
244407,6178.994
244408,11286.91
244409,8781.228
244410,2503.343
244411,3860.2834
244412,3028.9836
244413,16048.184
244414,428.01694
244415,2260.7156
244416,1070.7689
244417,815.71564
244418,6966.2305
244419,5089.979
244420,6892.829
244421,3348.362
244422,11560.648
244423,2924.9192
244424,4126.5693
244425,2354.6846
244426,15147.752
244427,5948.3955
244428,6350.909
244429,2285.8572
244430,564.7834
244431,30169.162
244432,12136.387
244433,2040.3572
244434,6051.346
244435,681.9255
244436,5454.694
244437,3146.3232
244438,1418.4132
244439,2886.393
244440,9459.736
244441,11059.889
244442,15504.347
244443,450.15558
244444,1176.701
244445,929.0871
244446,393.27417
244447,3218.3022
244448,13964.798
244449,4022.01
244450,510.86945
244451,1759.7926
244452,11898.111
244453,10897.461
244454,14010.458
244455,396.14413
244456,1367.7178
244457,2951.4585
244458,8190.5747
244459,875.54584
244460,74.36245
244461,2338.8892
244462,14518.728
244463,712.5147
244464,1761.0067
244465,13954.951
244466,1125.0432
244467,2370.6829
244468,12950.451
244469,1302.8167
244470,11612.781
244471,17007.648
244472,519.21173
244473,1743.4634
244474,5446.3843
244475,726.4852
244476,3478.507
244477,18358.084
244478,4966.551
244479,10370.941
244480,3678.9163
244481,972.7349
244482,624.5886
244483,666.6354
244484,12645.001
244485,13984.89
244486,747.6409
244487,1011.3635
244488,7006.5254
244489,12291.377
244490,18394.96
244491,424.7588
244492,7475.7427
244493,835.90784
244494,2795.6238
244495,2637.4546
244496,1658.0356
244497,9170.843
244498,1811.3689
244499,2608.5667
244500,7198.043
244501,5619.2754
244502,2285.4475
244503,2404.9158
244504,20472.494
244505,503.85623
244506,1459.0128
244507,4991.505
244508,5377.7715
244509,2012.8262
244510,2575.559
244511,11822.498
244512,1679.4897
244513,11075.01
244514,1316.3282
244515,2621.1753
244516,5541.842
244517,1099.792
244518,343.0419
244519,992.3327
244520,3971.4558
244521,7869.2554
244522,6004.0664
244523,405.07394
244524,10307.44
244525,5925.1367
244526,133.40822
244527,31179.727
244528,10666.504
244529,15671.657
244530,9107.68
244531,375.3859
244532,3699.6753
244533,2351.1038
244534,1887.8179
244535,2056.6038
244536,5043.436
244537,29872.701
244538,27003.75
244539,1898.9061
244540,7645.372
244541,737.42236
244542,2441.2097
244543,13649.523
244544,1496.3997
244545,16776.94
244546,14629.393
244547,2169.8303
244548,354.56973
244549,2637.1982
244550,14661.112
244551,1514.7788
244552,7557.6626
244553,1399.0955
244554,892.0199
244555,10597.714
244556,15683.907
244557,2037.6672
244558,1251.85
244559,8948.83
244560,10601.355
244561,767.86786
244562,644.62524
244563,11023.742
244564,745.56537
244565,1093.8511
244566,8168.197
244567,1830.146
244568,1332.8359
244569,2109.5625
244570,959.2839
244571,22602.975
244572,14957.409
244573,776.076
244574,1854.9314
244575,7294.6494
244576,5243.087
244577,383.78366
244578,8530.207
244579,666.7289
244580,748.66034
244581,4652.639
244582,16049.99
244583,1113.6388
244584,3641.448
244585,301.4914
244586,4489.6016
244587,1592.087
244588,2421.4026
244589,1926.8466
244590,2131.308
244591,9320.347
244592,9874.837
244593,8452.267
244594,1937.4728
244595,1918.712
244596,983.6167
244597,11810.944
244598,32435.682
244599,3436.7092
244600,2721.925
244601,2140.6753
244602,509.75983
244603,8457.298
244604,1179.5148
244605,6384.049
244606,4167.4595
244607,7329.9014
244608,293.41943
244609,798.0356
244610,18633.008
244611,1035.2726
244612,10519.09
244613,4386.428
244614,14701.673
244615,2874.4958
244616,1381.2865
244617,1013.7838
244618,181.94476
244619,2692.2808
244620,12442.501
244621,2811.9944
244622,8687.813
244623,3258.2827
244624,1188.3608
244625,744.1772
244626,377.74033
244627,7113.909
244628,8207.163
244629,3149.3594
244630,968.12646
244631,222.30107
244632,3147.4412
244633,12860.158
244634,1960.2883
244635,2672.207
244636,7490.8716
244637,2310.1936
244638,2784.1409
244639,8031.6875
244640,9002.242
244641,3904.0083
244642,6120.201
244643,460.6151
244644,2158.382
244645,4082.484
244646,8392.066
244647,4111.173
244648,3394.0852
244649,21427.646
244650,14670.231
244651,8532.352
244652,6257.208
244653,302.02737
244654,647.74713
244655,1865.9882
244656,646.7036
244657,31653.123
244658,207.07423
244659,551.6866
244660,1429.4595
244661,12986.168
244662,3085.6418
244663,2655.291
244664,377.60016
244665,2483.1113
244666,33966.75
244667,221.05017
244668,1793.4492
244669,2134.75
244670,9239.399
244671,10125.421
244672,5432.9385
244673,9889.43
244674,1386.9728
244675,954.2531
244676,658.43994
244677,5039.0317
244678,4556.928
244679,4360.6943
244680,11167.161
244681,1121.5918
244682,472.60144
244683,4740.7764
244684,172.84012
244685,5196.741
244686,507.6319
244687,395.45587
244688,1153.2014
244689,30589.73
244690,788.97833
244691,183.12103
244692,21956.752
244693,892.3427
244694,1460.1669
244695,475.25797
244696,5701.4746
244697,1695.5103
244698,18554.182
244699,1647.1152
244700,1332.6174
244701,3625.8423
244702,9901.718
244703,3638.3252
244704,6957.3784
244705,369.92178
244706,1074.1842
244707,4100.621
244708,2936.095
244709,2204.602
244710,5859.091
244711,8896.816
244712,24660.293
244713,29223.1
244714,4918.373
244715,15052.507
244716,8329.133
244717,990.6506
244718,5604.986
244719,42391.914
244720,67216.81
244721,658.6477
244722,7532.8516
244723,891.18634
244724,1538.7429
244725,2595.321
244726,4274.409
244727,1663.7205
244728,3292.9336
244729,16869.22
244730,6299.6807
244731,2154.3457
244732,1085.4688
244733,1607.7775
244734,1124.1606
244735,3159.008
244736,3801.7761
244737,2519.1714
244738,150.29405
244739,1552.7188
244740,291.0183
244741,2573.7844
244742,2762.2854
244743,1277.307
244744,1980.3552
244745,1630.5227
244746,9212.701
244747,7981.4316
244748,4426.0117
244749,2611.807
244750,1771.7367
244751,1489.5372
244752,9391.201
244753,3382.2112
244754,3941.353
244755,24578.922
244756,2547.419
244757,13828.591
244758,3722.1196
244759,2024.313
244760,12220.101
244761,3876.9456
244762,28556.29
244763,1414.8328
244764,3003.5898
244765,11097.619
244766,2319.2034
244767,27369.482
244768,2925.1206
244769,832.7319
244770,31190.674
244771,1592.7352
244772,4860.5503
244773,1840.4037
244774,1228.7753
244775,1419.7147
244776,42163.418
244777,737.0582
244778,3976.762
244779,18009.24
244780,15224.61
244781,6016.5264
244782,6398.4243
244783,1515.3094
244784,959.418
244785,9764.904
244786,1687.5018
244787,5552.1963
244788,933.3647
244789,4314.5234
244790,6366.427
244791,4269.9434
244792,7266.349
244793,1492.609
244794,850.8524
244795,10960.927
244796,6416.5903
244797,669.1353
244798,1364.0026
244799,1231.3955
244800,3053.2466
244801,1673.6238
244802,4959.8545
244803,4664.659
244804,5291.94
244805,5346.029
244806,10645.0
244807,136.4642
244808,3237.6006
244809,14202.547
244810,656.0507
244811,28490.248
244812,19776.55
244813,8509.566
244814,3797.5547
244815,621.41327
244816,1266.8763
244817,11444.297
244818,582.18604
244819,1108.8923
244820,10172.903
244821,2120.3074
244822,800.3785
244823,19569.178
244824,830.1772
244825,2647.1658
244826,3277.692
244827,791.5243
244828,522.82825
244829,849.32715
244830,198.1726
244831,4338.476
244832,2675.4517
244833,2238.3855
244834,17233.338
244835,1336.1538
244836,6782.237
244837,13905.915
244838,239.2191
244839,4966.1733
244840,4172.374
244841,2729.6948
244842,24619.443
244843,663.5567
244844,6423.363
244845,7890.8154
244846,1885.0095
244847,8063.3125
244848,9113.597
244849,910.72186
244850,1130.646
244851,5784.784
244852,6210.351
244853,711.183
244854,1123.6273
244855,820.13855
244856,5740.0264
244857,4516.6694
244858,2162.5823
244859,1998.0873
244860,4682.2563
244861,1359.8436
244862,5198.779
244863,2904.3035
244864,11710.402
244865,4360.423
244866,1739.6146
244867,12545.094
244868,10730.333
244869,12270.048
244870,5289.1562
244871,44002.26
244872,2304.4812
244873,2945.7864
244874,1742.1067
244875,118.787506
244876,7331.949
244877,1086.0658
244878,6329.397
244879,5270.702
244880,3974.571
244881,3245.328
244882,22096.486
244883,2357.6387
244884,2557.347
244885,3834.5334
244886,4024.447
244887,630.77454
244888,22465.69
244889,4099.9473
244890,992.43756
244891,7935.4688
244892,17352.363
244893,2391.654
244894,3915.3826
244895,242.63594
244896,1232.7842
244897,1267.8777
244898,35589.77
244899,2146.478
244900,2078.821
244901,1139.3285
244902,4177.8145
244903,713.78925
244904,2287.9688
244905,25742.666
244906,3199.4438
244907,2303.0073
244908,653.6101
244909,2594.9697
244910,990.2882
244911,7160.543
244912,3760.5098
244913,22199.287
244914,2290.204
244915,1887.5225
244916,2617.5308
244917,944.57117
244918,13592.434
244919,19327.365
244920,944.455
244921,13436.02
244922,827.63104
244923,8348.034
244924,4198.4824
244925,5356.8906
244926,22184.164
244927,2215.2515
244928,1262.3362
244929,21596.895
244930,3238.5256
244931,2323.6262
244932,666.6938
244933,6039.913
244934,489.43402
244935,2822.1345
244936,2165.9966
244937,979.02594
244938,3249.892
244939,15524.518
244940,7575.134
244941,2122.5447
244942,504.28513
244943,888.5995
244944,755.3339
244945,22264.451
244946,193.9887
244947,2090.509
244948,341.57584
244949,5672.5015
244950,1863.6173
244951,9615.385
244952,15059.3
244953,2054.5972
244954,7468.949
244955,1420.3425
244956,3662.3408
244957,2168.3464
244958,2878.915
244959,7795.567
244960,1769.3945
244961,841.9194
244962,1219.6063
244963,1010.14606
244964,619.1257
244965,12359.478
244966,6742.478
244967,1436.1433
244968,882.93225
244969,189.43318
244970,5655.58
244971,8518.696
244972,2837.3975
244973,1506.3533
244974,2617.5344
244975,1594.4568
244976,458.56168
244977,15790.95
244978,7009.881
244979,1557.115
244980,1928.9833
244981,9133.24
244982,831.27576
244983,1334.3639
244984,15729.629
244985,27681.955
244986,14302.728
244987,3217.8428
244988,1075.1893
244989,1979.1371
244990,16792.62
244991,10255.121
244992,24398.3
244993,1557.7378
244994,2253.7102
244995,8244.0205
244996,1765.9329
244997,17594.398
244998,2592.9597
244999,1583.131
245000,11123.584
245001,5007.6406
245002,3218.3455
245003,1773.4102
245004,7140.8423
245005,450.34854
245006,15564.692
245007,877.1817
245008,3171.8818
245009,2205.163
245010,19523.87
245011,3128.2344
245012,3673.9321
245013,1200.1713
245014,7612.4155
245015,4379.574
245016,1326.2372
245017,2316.5903
245018,1506.2544
245019,2811.45
245020,2440.5251
245021,95910.63
245022,6466.943
245023,1387.2749
245024,394.03458
245025,6073.2837
245026,4867.679
245027,627.09296
245028,3804.081
245029,924.88794
245030,6867.6255
245031,5684.697
245032,2657.1804
245033,1188.7164
245034,1105.5276
245035,2697.9653
245036,2606.3625
245037,7374.4155
245038,375.4479
245039,3327.087
245040,1312.8134
245041,2221.1365
245042,13620.296
245043,1657.5499
245044,1438.1553
245045,11033.976
245046,1707.371
245047,2180.8687
245048,1343.9617
245049,1096.9523
245050,3720.9717
245051,8740.55
245052,1538.1157
245053,130.21367
245054,10359.334
245055,16829.172
245056,9985.182
245057,3435.4668
245058,4221.891
245059,3291.1018
245060,7416.3477
245061,1660.6501
245062,3012.271
245063,1208.3889
245064,3965.1812
245065,3038.6663
245066,334.51328
245067,255.09087
245068,4348.6113
245069,4704.1895
245070,797.85126
245071,2963.5942
245072,848.7623
245073,5110.0693
245074,2806.0183
245075,13268.306
245076,3870.2507
245077,3999.2324
245078,7804.9424
245079,1539.2128
245080,533.0422
245081,1378.4067
245082,2209.5142
245083,11203.528
245084,1635.0125
245085,2897.4412
245086,199.67938
245087,1974.468
245088,2985.9082
245089,403.24545
245090,1531.2405
245091,691.3719
245092,11919.916
245093,568.7029
245094,9029.095
245095,2537.534
245096,6473.6816
245097,11363.059
245098,19189.238
245099,7032.5186
245100,22521.484
245101,5485.171
245102,6743.56
245103,1029.5071
245104,11562.7295
245105,1335.6708
245106,3371.173
245107,360.98254
245108,6358.8726
245109,5308.455
245110,29619.094
245111,20747.838
245112,909.3009
245113,4453.304
245114,2199.5747
245115,3256.118
245116,11060.5
245117,15918.344
245118,1344.0378
245119,2002.6383
245120,2922.7993
245121,2206.092
245122,15112.081
245123,2040.4739
245124,517.77423
245125,11772.993
245126,13797.737
245127,2648.629
245128,5534.8955
245129,2370.9602
245130,26500.668
245131,1564.9781
245132,4802.5146
245133,3289.3237
245134,1848.1514
245135,16641.953
245136,2945.7961
245137,567.3872
245138,20170.5
245139,9424.627
245140,2294.7834
245141,4830.003
245142,886.12537
245143,12451.138
245144,12620.575
245145,836.0323
245146,1873.2576
245147,791.9501
245148,897.39343
245149,261.6578
245150,330.54657
245151,1914.9027
245152,6862.888
245153,2361.4507
245154,11429.175
245155,32018.025
245156,8763.074
245157,592.90173
245158,821.6695
245159,6504.323
245160,3306.1394
245161,1769.9651
245162,819.6672
245163,819.699
245164,648.40063
245165,471.6515
245166,3070.6677
245167,4266.108
245168,1549.6083
245169,6313.843
245170,8521.714
245171,1020.19086
245172,1887.856
245173,1084.0916
245174,511.3505
245175,7372.37
245176,8626.873
245177,983.86487
245178,9977.119
245179,3322.7996
245180,2868.945
245181,1801.5775
245182,7600.0464
245183,8859.867
245184,3471.2473
245185,3455.4573
245186,3947.859
245187,12100.119
245188,2475.5671
245189,1410.0894
245190,5440.7393
245191,2405.6594
245192,7497.5527
245193,806.7492
245194,3029.5435
245195,341.4359
245196,2068.0967
245197,2731.6865
245198,971.02045
245199,8149.662
245200,3329.953
245201,2663.3264
245202,521.8871
245203,3438.0708
245204,444.02045
245205,1098.0352
245206,2444.4595
245207,1235.6753
245208,1235.3444
245209,2299.8748
245210,2114.1858
245211,24235.666
245212,674.08734
245213,3450.0386
245214,726.72034
245215,1828.239
245216,3320.687
245217,12047.773
245218,12806.644
245219,305.51617
245220,4008.2278
245221,15238.407
245222,2927.458
245223,4774.86
245224,1863.891
245225,2550.6853
245226,7311.2114
245227,20652.828
245228,5726.3193
245229,11326.398
245230,3461.03
245231,1553.4573
245232,2986.2336
245233,9277.947
245234,397.40613
245235,6059.9253
245236,563.5053
245237,239.32104
245238,836.18066
245239,4564.9146
245240,11734.996
245241,13973.856
245242,2534.8362
245243,15833.072
245244,26087.715
245245,1925.142
245246,5770.3613
245247,11366.089
245248,925.3593
245249,2541.4563
245250,27591.434
245251,1793.3455
245252,8907.13
245253,10708.908
245254,16401.734
245255,2580.8523
245256,1948.2877
245257,8616.256
245258,518.1662
245259,8769.326
245260,3787.2842
245261,9187.761
245262,2685.022
245263,2078.5583
245264,2501.547
245265,1433.0863
245266,2416.0664
245267,578.2557
245268,2059.628
245269,6567.0205
245270,162.17125
245271,1060.8677
245272,2943.8552
245273,549.63165
245274,1312.0255
245275,9368.23
245276,4410.3105
245277,1735.4148
245278,2329.4927
245279,8010.467
245280,1278.552
245281,4872.931
245282,429.35275
245283,5823.873
245284,38322.08
245285,10352.894
245286,914.68854
245287,5253.064
245288,13697.76
245289,1463.1484
245290,1647.8821
245291,16404.635
245292,1216.0824
245293,433.8761
245294,1876.9855
245295,5569.1367
245296,2130.707
245297,4938.58
245298,7081.1704
245299,3930.3298
245300,2295.2522
245301,10383.756
245302,2045.7719
245303,411.63495
245304,3139.068
245305,4771.6772
245306,6918.645
245307,16118.926
245308,5664.7856
245309,3982.1345
245310,4055.463
245311,5855.1387
245312,7070.4575
245313,2155.2751
245314,2685.9294
245315,13048.607
245316,26640.152
245317,2010.0414
245318,331.8298
245319,581.1913
245320,14066.007
245321,2001.5059
245322,615.8928
245323,4968.414
245324,2074.3948
245325,16932.936
245326,7831.441
245327,14340.887
245328,624.53613
245329,16725.975
245330,8738.014
245331,11872.468
245332,277.98294
245333,11282.831
245334,8493.28
245335,8335.824
245336,15556.596
245337,10151.363
245338,5325.175
245339,1117.4061
245340,251.65114
245341,1085.0305
245342,2524.528
245343,509.53018
245344,3319.0188
245345,6500.2207
245346,5690.613
245347,10550.665
245348,12373.395
245349,7718.964
245350,1892.2225
245351,8292.246
245352,1782.6534
245353,180.60555
245354,10641.246
245355,14173.092
245356,155.48738
245357,5993.3965
245358,412.5074
245359,4200.119
245360,301.656
245361,868.60547
245362,2659.795
245363,1091.3301
245364,9076.212
245365,1137.4885
245366,7687.808
245367,1900.932
245368,3458.5557
245369,2032.3651
245370,1451.4728
245371,2210.4133
245372,1339.2305
245373,6979.864
245374,16746.84
245375,2364.5073
245376,9621.428
245377,1466.6567
245378,2823.6182
245379,14866.013
245380,1478.7307
245381,2936.239
245382,2158.325
245383,1187.9935
245384,2001.4564
245385,1447.0587
245386,2065.3992
245387,1264.1073
245388,2370.1338
245389,15139.915
245390,1272.3226
245391,8309.688
245392,11603.49
245393,1334.7041
245394,8386.637
245395,4840.983
245396,5791.1235
245397,2835.7034
245398,8920.901
245399,1293.591
245400,4086.3105
245401,2016.8728
245402,3349.002
245403,2942.3552
245404,9722.225
245405,7956.062
245406,658.2675
245407,420.76337
245408,3587.988
245409,1332.8824
245410,14355.507
245411,3895.1843
245412,8943.863
245413,1288.8007
245414,1758.8613
245415,24944.416
245416,1275.8173
245417,842.321
245418,3051.059
245419,1346.6267
245420,453.84848
245421,793.40686
245422,5418.8857
245423,2215.7378
245424,9562.478
245425,24885.441
245426,620.32495
245427,1287.9675
245428,3065.9717
245429,198.91179
245430,4030.8242
245431,11665.846
245432,5923.855
245433,6614.3086
245434,7943.6494
245435,8274.683
245436,7530.5576
245437,3129.099
245438,1590.347
245439,16133.095
245440,2014.8264
245441,5985.788
245442,343.20532
245443,1509.4678
245444,671.2918
245445,442.57568
245446,47630.18
245447,962.6455
245448,4118.658
245449,3184.4375
245450,9299.581
245451,5690.1187
245452,23108.52
245453,1348.9958
245454,488.57733
245455,3341.9995
245456,645.96173
245457,3112.7202
245458,390.43347
245459,2903.2925
245460,2993.5054
245461,4363.293
245462,12989.496
245463,4926.3003
245464,2611.947
245465,7913.8467
245466,17545.479
245467,1807.6117
245468,4999.141
245469,4754.278
245470,239.18092
245471,263.09137
245472,1385.4065
245473,174.20357
245474,14704.655
245475,8015.5073
245476,518.1112
245477,10659.735
245478,1298.7432
245479,3907.9102
245480,2302.414
245481,289.31598
245482,6055.2183
245483,1962.2761
245484,3212.99
245485,31945.28
245486,9307.713
245487,10861.004
245488,1033.8856
245489,1385.7402
245490,981.49457
245491,109.07459
245492,1630.9147
245493,1130.6182
245494,4469.9673
245495,2117.012
245496,30804.969
245497,10707.244
245498,4859.9136
