SaleID,price
237791,2759.7668
237792,763.8691
237793,1868.4374
237794,2460.563
237795,4685.624
237796,842.2654
237797,1988.1761
237798,931.34705
237799,1914.5359
237800,593.16455
237801,2562.8357
237802,1981.4827
237803,6583.5425
237804,1033.0835
237805,7020.352
237806,7076.799
237807,12969.537
237808,442.9282
237809,1169.4298
237810,4840.804
237811,5983.9805
237812,32470.643
237813,829.62115
237814,1282.5712
237815,3921.771
237816,2399.9033
237817,1796.7299
237818,703.7102
237819,161.67192
237820,4897.9893
237821,1500.6565
237822,1272.2183
237823,3503.2727
237824,2760.5652
237825,1573.7047
237826,7696.73
237827,6555.497
237828,2766.869
237829,983.1491
237830,10921.458
237831,18433.916
237832,13863.781
237833,826.4995
237834,14300.164
237835,8025.927
237836,13355.704
237837,1120.6934
237838,1128.4623
237839,7072.771
237840,2268.0852
237841,5141.4355
237842,4981.8384
237843,2362.4148
237844,4113.2275
237845,1659.1841
237846,968.7353
237847,2526.56
237848,4964.57
237849,358.02438
237850,1081.0692
237851,2873.1843
237852,15459.9795
237853,2978.1821
237854,9851.29
237855,26972.936
237856,17869.06
237857,4092.1494
237858,5524.954
237859,2454.8066
237860,9025.393
237861,434.2898
237862,5502.2007
237863,2984.211
237864,946.0473
237865,7301.952
237866,2253.2932
237867,23751.877
237868,554.29095
237869,3970.2612
237870,25212.88
237871,1987.6987
237872,13033.583
237873,13778.93
237874,2065.5254
237875,21250.078
237876,675.3258
237877,1022.0238
237878,5117.5654
237879,8947.879
237880,1211.6686
237881,2712.6287
237882,5811.8833
237883,1909.909
237884,3297.6394
237885,7516.786
237886,13245.45
237887,3075.0908
237888,17333.686
237889,4394.325
237890,2173.5945
237891,2550.2593
237892,2558.9937
237893,670.2714
237894,1543.864
237895,5016.0283
237896,1545.735
237897,4960.0933
237898,3873.7512
237899,7939.8965
237900,3756.8123
237901,10744.379
237902,740.481
237903,5239.2495
237904,7312.1167
237905,1191.127
237906,2622.2456
237907,2697.4775
237908,5715.092
237909,861.7817
237910,5582.187
237911,11842.192
237912,7373.1074
237913,552.26733
237914,7684.3115
237915,4908.8716
237916,17076.822
237917,9250.98
237918,8229.567
237919,5585.302
237920,9016.357
237921,5584.3677
237922,3358.823
237923,5317.226
237924,9825.023
237925,8735.054
237926,890.77606
237927,975.82935
237928,7011.544
237929,2071.524
237930,870.36127
237931,12648.514
237932,4178.163
237933,621.01715
237934,868.28625
237935,195.20898
237936,14678.67
237937,1667.6229
237938,6026.2197
237939,11207.332
237940,695.60724
237941,397.97855
237942,7572.711
237943,2928.5762
237944,2879.3542
237945,2868.5886
237946,6707.798
237947,13203.662
237948,796.4925
237949,5591.929
237950,593.8634
237951,12121.415
237952,1675.4651
237953,2250.733
237954,502.52542
237955,8155.8774
237956,1509.9594
237957,32410.664
237958,1556.389
237959,1511.3845
237960,2450.421
237961,2268.9268
237962,1325.6438
237963,253.89227
237964,8432.14
237965,1430.2006
237966,4048.0808
237967,10965.519
237968,13445.917
237969,15463.4795
237970,8029.713
237971,2655.344
237972,15829.024
237973,3393.1738
237974,9890.802
237975,974.3593
237976,3706.2766
237977,12186.33
237978,4873.143
237979,6820.019
237980,8479.851
237981,17618.504
237982,14160.093
237983,21201.426
237984,1736.5093
237985,9491.293
237986,12602.286
237987,4599.7637
237988,2897.339
237989,2461.8652
237990,4120.3076
237991,10854.197
237992,5829.7407
237993,4613.532
237994,1198.702
237995,2158.3613
237996,1040.1538
237997,532.6456
237998,7534.75
237999,1731.4054
238000,1038.5654
238001,4125.318
238002,4762.953
238003,13492.983
238004,54115.258
238005,2862.1843
238006,1167.7058
238007,2540.5151
238008,5446.8345
238009,2856.3894
238010,4402.809
238011,3453.46
238012,332.80646
238013,15252.302
238014,3502.2764
238015,2135.5889
238016,2186.0615
238017,2142.4697
238018,2865.7117
238019,4429.6157
238020,1778.5339
238021,14195.567
238022,8014.9346
238023,11717.617
238024,3597.6628
238025,9176.251
238026,3219.484
238027,1458.4812
238028,2140.4043
238029,1847.4232
238030,825.6246
238031,2350.8298
238032,3604.717
238033,2777.62
238034,3888.7065
238035,15665.633
238036,5364.5
238037,3617.9167
238038,3422.1204
238039,399.11746
238040,7156.719
238041,1386.1411
238042,3078.3071
238043,16705.025
238044,18578.7
238045,2016.7041
238046,1245.6718
238047,2367.8628
238048,1538.2128
238049,26938.492
238050,2029.319
238051,2812.9417
238052,4662.992
238053,1983.508
238054,8774.949
238055,4266.2197
238056,799.40515
238057,9670.561
238058,21267.46
238059,693.7343
238060,3554.572
238061,1397.8114
238062,6612.247
238063,674.0216
238064,2227.2964
238065,2067.9954
238066,34655.004
238067,20627.262
238068,354.36392
238069,3582.3123
238070,3552.9324
238071,18055.322
238072,11505.432
238073,10700.963
238074,2654.8218
238075,4459.5103
238076,621.4275
238077,1159.6505
238078,787.73126
238079,2670.764
238080,841.86127
238081,7440.2812
238082,22952.734
238083,6390.4014
238084,2253.0872
238085,6027.019
238086,1719.706
238087,497.1318
238088,3153.0527
238089,9575.525
238090,13899.296
238091,9241.044
238092,1358.8018
238093,891.7592
238094,519.80927
238095,12110.197
238096,7174.8145
238097,16450.871
238098,6278.6123
238099,1261.3975
238100,3443.679
238101,11795.273
238102,5494.252
238103,3145.9211
238104,22746.9
238105,6202.661
238106,7573.203
238107,3961.5918
238108,744.525
238109,7391.8833
238110,793.4011
238111,925.3208
238112,2028.4586
238113,1054.9774
238114,6857.234
238115,717.51184
238116,3968.417
238117,438.8423
238118,716.2505
238119,5471.6743
238120,4806.797
238121,6148.3647
238122,16388.848
238123,1486.4493
238124,5754.2827
238125,760.4617
238126,3642.2598
238127,23486.941
238128,1319.3447
238129,2451.746
238130,6347.197
238131,16331.982
238132,3315.5173
238133,659.1091
238134,7030.842
238135,942.3904
238136,3760.3408
238137,4583.049
238138,556.0215
238139,5088.016
238140,4646.202
238141,3051.5305
238142,9207.981
238143,6427.53
238144,2204.8232
238145,2764.2441
238146,8133.392
238147,1033.8363
238148,975.4386
238149,2982.6597
238150,4884.542
238151,3132.1077
238152,563.0763
238153,288.65427
238154,4943.5225
238155,15764.663
238156,4725.9473
238157,4869.7026
238158,341.60052
238159,6677.5063
238160,7553.3613
238161,1349.4435
238162,990.03516
238163,2591.5093
238164,3926.1147
238165,3107.2336
238166,702.47235
238167,2326.491
238168,23691.23
238169,445.7103
238170,1712.3029
238171,545.88245
238172,11813.974
238173,13584.655
238174,8709.523
238175,860.03064
238176,4895.0513
238177,2223.3528
238178,1977.0593
238179,13510.08
238180,4269.9795
238181,4577.0938
238182,38354.84
238183,315.21506
238184,24811.941
238185,2923.364
238186,614.4245
238187,1069.139
238188,6607.9927
238189,1372.8026
238190,1738.335
238191,1011.2054
238192,3696.4583
238193,20620.002
238194,31377.07
238195,2467.4915
238196,13994.912
238197,4356.957
238198,2847.379
238199,1762.154
238200,6624.9355
238201,1208.5275
238202,7416.012
238203,1485.231
238204,6281.7886
238205,269.3649
238206,3776.271
238207,577.3726
238208,3454.341
238209,696.50305
238210,14831.307
238211,3161.5845
238212,28149.473
238213,1407.2421
238214,6677.7695
238215,1249.7039
238216,6215.334
238217,2755.6172
238218,22020.428
238219,7324.261
238220,1595.4576
238221,3110.005
238222,17215.254
238223,3185.101
238224,1684.643
238225,287.72427
238226,3305.2378
238227,744.5467
238228,6890.5566
238229,8670.905
238230,6360.982
238231,3046.9438
238232,5747.698
238233,788.73065
238234,1739.8145
238235,4236.8706
238236,680.10046
238237,2413.6902
238238,2593.0637
238239,2558.6494
238240,1344.9819
238241,9691.439
238242,3366.688
238243,1322.0575
238244,12211.966
238245,9132.89
238246,1183.8037
238247,646.5334
238248,6411.285
238249,3128.5603
238250,3348.3499
238251,9346.597
238252,6913.1865
238253,5694.3125
238254,973.5446
238255,11636.187
238256,6367.8696
238257,34106.605
238258,435.67596
238259,2761.7744
238260,27732.617
238261,1191.0786
238262,32845.35
238263,12651.593
238264,843.6863
238265,11162.361
238266,3306.6948
238267,6811.3193
238268,1632.4221
238269,2959.1191
238270,6812.9575
238271,2499.0708
238272,15348.362
238273,3856.0417
238274,29251.523
238275,1344.7253
238276,264.30048
238277,11952.206
238278,4687.8447
238279,16961.002
238280,208.99565
238281,1626.0306
238282,2006.4762
238283,3012.2139
238284,3168.371
238285,2292.1584
238286,1754.0753
238287,14752.769
238288,23683.213
238289,146.36484
238290,39.44438
238291,2506.05
238292,1202.0637
238293,563.6526
238294,1905.0354
238295,10123.605
238296,12289.741
238297,528.1285
238298,22772.697
238299,6683.319
238300,2246.155
238301,3954.7507
238302,3664.9397
238303,5935.0986
238304,10664.886
238305,14335.53
238306,10701.904
238307,13442.588
238308,10775.781
238309,1227.2607
238310,860.7107
238311,5488.151
238312,1948.8179
238313,29282.129
238314,1580.0747
238315,2844.0925
238316,2210.5566
238317,612.56714
238318,1769.6866
238319,2341.1543
238320,22793.852
238321,1978.4348
238322,19411.125
238323,762.42896
238324,17427.775
238325,2347.9902
238326,12486.352
238327,786.9556
238328,2778.5815
238329,6098.821
238330,8839.951
238331,1321.5272
238332,3148.4458
238333,3488.35
238334,7684.9424
238335,906.5621
238336,5071.5986
238337,5546.1074
238338,9877.543
238339,4165.8184
238340,1377.4757
238341,7052.476
238342,6080.6196
238343,3498.6716
238344,18816.547
238345,2151.2197
238346,2586.6282
238347,1047.0505
238348,1341.126
238349,40649.984
238350,18959.91
238351,933.0866
238352,1046.457
238353,990.38043
238354,4321.456
238355,201.49915
238356,2974.1252
238357,530.9644
238358,5323.2373
238359,5748.076
238360,811.9773
238361,2499.284
238362,12954.982
238363,2408.3887
238364,5545.8535
238365,10236.403
238366,1072.8096
238367,23284.445
238368,1232.3217
238369,852.0856
238370,2070.7175
238371,5523.9385
238372,6723.826
238373,1893.882
238374,1068.7618
238375,2389.2144
238376,464.6345
238377,800.9027
238378,1189.6146
238379,1998.5315
238380,5112.6826
238381,7124.1943
238382,10060.275
238383,1185.5676
238384,9003.744
238385,11419.699
238386,8854.691
238387,281.32025
238388,2371.4287
238389,12281.344
238390,14296.821
238391,3509.349
238392,6808.209
238393,2204.0977
238394,3171.4575
238395,18222.527
238396,2878.2654
238397,636.7938
238398,2732.0667
238399,293.1183
238400,1423.0709
238401,2262.527
238402,12327.144
238403,2197.6155
238404,1031.122
238405,1193.3262
238406,14760.923
238407,14467.733
238408,2687.4265
238409,3194.239
238410,1021.19684
238411,658.0812
238412,5203.6045
238413,9132.71
238414,4862.553
238415,1161.439
238416,1755.345
238417,2485.773
238418,7483.3564
238419,9723.3125
238420,5410.157
238421,3194.6108
238422,1366.4968
238423,540.23956
238424,8014.017
238425,6800.113
238426,908.5043
238427,15492.531
238428,1330.9823
238429,2345.2585
238430,14442.787
238431,817.47974
238432,1927.8588
238433,4061.109
238434,12624.767
238435,1900.6102
238436,14547.3955
238437,2345.006
238438,11653.719
238439,5721.986
238440,1687.8999
238441,4011.0225
238442,1354.0128
238443,1424.5603
238444,1521.0776
238445,3817.7751
238446,2040.9056
238447,9660.467
238448,6108.0337
238449,8761.124
238450,5691.1997
238451,3728.7585
238452,1934.5748
238453,1158.3947
238454,3529.0176
238455,36233.23
238456,581.96826
238457,775.08844
238458,367.8002
238459,976.4447
238460,1896.7635
238461,3407.0598
238462,7890.914
238463,1497.5983
238464,2330.5964
238465,8343.617
238466,1690.2018
238467,5268.604
238468,462.77515
238469,1686.9802
238470,2584.5464
238471,1842.6907
238472,3127.3237
238473,2868.692
238474,4940.045
238475,20320.979
238476,1699.8761
238477,7529.3896
238478,1234.841
238479,1138.8557
238480,1080.4203
238481,796.186
238482,10784.282
238483,554.7351
238484,954.59656
238485,8285.6455
238486,2543.861
238487,2516.2078
238488,11195.006
238489,6393.245
238490,1084.4922
238491,13116.131
238492,5834.1333
238493,998.1718
238494,9110.792
238495,3589.4656
238496,10260.685
238497,12080.628
238498,296.42416
238499,1792.8838
238500,944.7832
238501,1075.44
238502,2526.5386
238503,1053.7057
238504,7116.9526
238505,2808.7363
238506,1220.5409
238507,5468.3804
238508,1968.2767
238509,6546.3105
238510,5082.093
238511,451.22766
238512,8292.66
238513,1921.7214
238514,889.27356
238515,2932.9805
238516,10451.423
238517,7338.905
238518,3354.5312
238519,5562.3096
238520,11150.779
238521,1734.1097
238522,4582.9673
238523,12099.677
238524,1459.4325
238525,95.48252
238526,3780.8381
238527,1134.0361
238528,2011.1174
238529,911.82965
238530,4073.3604
238531,3330.007
238532,4856.624
238533,3473.648
238534,812.7313
238535,2864.7275
238536,3319.1738
238537,114.96935
238538,5718.497
238539,19472.03
238540,515.23596
238541,7327.157
238542,1164.3278
238543,11323.312
238544,3617.263
238545,609.7378
238546,11587.76
238547,2245.6875
238548,3806.9275
238549,4062.406
238550,2702.7246
238551,2990.4028
238552,1025.2853
238553,8876.068
238554,399.49088
238555,5673.56
238556,16394.12
238557,23058.59
238558,5016.6035
238559,41718.746
238560,3105.7795
238561,493.3285
238562,3335.32
238563,1006.5801
238564,1184.7153
238565,5245.6284
238566,9684.588
238567,9834.55
238568,719.25146
238569,1073.1259
238570,13087.043
238571,3548.3982
238572,1000.52686
238573,2005.8457
238574,4476.478
238575,6495.48
238576,1160.8082
238577,6905.565
238578,1009.6869
238579,3312.41
238580,19167.73
238581,3594.771
238582,4041.427
238583,4431.9355
238584,7262.199
238585,2696.444
238586,417.5721
238587,1315.7699
238588,6303.4624
238589,15799.08
238590,1032.9905
238591,14753.844
238592,1577.7202
238593,428.63586
238594,4372.07
238595,5904.1104
238596,8240.313
238597,2604.1946
238598,8453.581
238599,235.58728
238600,3065.9429
238601,2505.65
238602,4630.505
238603,4995.86
238604,6974.958
238605,1348.9774
238606,500.32358
238607,7992.3467
238608,1075.5862
238609,1044.0441
238610,1911.6837
238611,2942.7256
238612,2114.7815
238613,19449.559
238614,9567.282
238615,1923.1791
238616,922.8409
238617,486.91296
238618,1779.6652
238619,7095.8364
238620,5169.1504
238621,474.01816
238622,17886.17
238623,3755.617
238624,764.2042
238625,3358.5112
238626,5343.624
238627,1374.8936
238628,7206.1924
238629,4577.408
238630,27362.184
238631,1507.7736
238632,1226.6075
238633,3639.0037
238634,3366.565
238635,6510.4473
238636,12843.75
238637,6121.217
238638,219.12373
238639,143.682
238640,1786.0775
238641,5767.8535
238642,854.8547
238643,2891.4854
238644,2349.2349
238645,403.3444
238646,836.76587
238647,3097.5393
238648,34210.215
238649,17820.506
238650,3082.561
238651,669.5199
238652,501.54623
238653,833.95776
238654,17675.281
238655,1024.0664
238656,569.818
238657,978.3151
238658,1227.7188
238659,5714.272
238660,2864.7646
238661,2283.0247
238662,3165.7258
238663,10157.359
238664,10991.712
238665,4847.5366
238666,1021.736
238667,892.6354
238668,6792.163
238669,2194.6797
238670,5228.9233
238671,514.4298
238672,6099.476
238673,1088.158
238674,10034.279
238675,8220.034
238676,2575.4478
238677,10010.327
238678,2782.5427
238679,19185.338
238680,9119.657
238681,6093.405
238682,501.72803
238683,501.8687
238684,26199.652
238685,3266.2844
238686,2572.338
238687,12438.375
238688,3009.9294
238689,4205.0376
238690,15710.077
238691,1180.2887
238692,1149.8802
238693,4599.703
238694,6167.599
238695,7083.282
238696,16117.045
238697,1198.197
238698,6372.4463
238699,6975.5303
238700,600.5899
238701,13941.812
238702,20496.137
238703,11038.777
238704,1079.962
238705,6796.547
238706,2054.5962
238707,6358.444
238708,846.1149
238709,1036.6868
238710,3599.1897
238711,13390.746
238712,1616.6539
238713,1199.775
238714,732.8553
238715,2743.9575
238716,981.46173
238717,1800.1016
238718,3212.065
238719,3049.0632
238720,303.29477
238721,324.66696
238722,28016.854
238723,3327.5786
238724,4291.8916
238725,12056.387
238726,1403.9209
238727,922.668
238728,29164.291
238729,4829.3804
238730,2126.2615
238731,274.08432
238732,1756.6611
238733,14120.556
238734,970.0617
238735,6165.492
238736,4924.9106
238737,399.93127
238738,1436.9766
238739,1369.4893
238740,6105.1626
238741,2434.5503
238742,646.16986
238743,3062.066
238744,28357.371
238745,2253.6982
238746,3612.588
238747,5096.0864
238748,4356.1895
238749,6086.874
238750,1997.6868
238751,5101.2686
238752,1322.8903
238753,3157.784
238754,5099.4565
238755,9877.302
238756,5338.422
238757,1580.3153
238758,1257.7599
238759,8655.732
238760,1283.5623
238761,2577.4563
238762,13727.515
238763,9025.574
238764,5240.8745
238765,12328.241
238766,1894.7189
238767,508.65543
238768,5334.397
238769,769.6398
238770,3225.481
238771,2625.4224
238772,684.9856
238773,1919.8024
238774,1115.8167
238775,4483.4766
238776,436.75974
238777,1479.9303
238778,4708.6665
238779,10424.179
238780,1757.2986
238781,10051.652
238782,2196.8599
238783,545.1013
238784,1442.4912
238785,6551.933
238786,5332.719
238787,2309.2214
238788,1752.774
238789,1668.5228
238790,3937.5728
238791,1160.0303
238792,20182.764
238793,9138.812
238794,3261.4512
238795,961.02136
238796,27900.143
238797,3906.8894
238798,2379.893
238799,2140.1887
238800,15013.152
238801,1601.2715
238802,1327.8402
238803,1049.4407
238804,5850.2725
238805,8427.883
238806,3049.995
238807,1646.3677
238808,1730.0706
238809,2535.1296
238810,1652.1664
238811,2817.0613
238812,4031.0396
238813,3524.5537
238814,2306.4045
238815,2453.4758
238816,1264.6176
238817,11584.494
238818,3673.6213
238819,629.9822
238820,2431.968
238821,1795.5596
238822,19645.402
238823,944.10394
238824,4074.7317
238825,2553.9993
238826,2631.3743
238827,2879.4353
238828,2322.1638
238829,1151.9945
238830,1921.7515
238831,6411.1978
238832,1444.0665
238833,30325.389
238834,231.78268
238835,21590.748
238836,3880.7366
238837,14864.389
238838,1529.5823
238839,2981.1382
238840,2090.9832
238841,2872.5674
238842,4660.6816
238843,5881.493
238844,3195.4158
238845,1039.0922
238846,384.2021
238847,2731.3389
238848,10863.426
238849,12208.461
238850,3789.8918
238851,5044.999
238852,2901.08
238853,16888.875
238854,14890.039
238855,5368.861
238856,1520.6711
238857,3329.317
238858,782.1547
238859,5620.948
238860,222.20915
238861,2461.4644
238862,1413.7577
238863,1402.4448
238864,15143.829
238865,6056.566
238866,9252.855
238867,2033.2722
238868,3381.396
238869,36436.02
238870,3407.3274
238871,1330.39
238872,2013.5367
238873,3155.3528
238874,240.03659
238875,868.57275
238876,2049.8887
238877,2305.903
238878,1450.7117
238879,1385.2905
238880,1293.0404
238881,1961.3749
238882,1425.2295
238883,14179.917
238884,15573.332
238885,631.9047
238886,28458.387
238887,20363.094
238888,8060.2466
238889,643.69836
238890,6901.3735
238891,664.54047
238892,2398.957
238893,4184.4814
238894,9339.145
238895,4343.678
238896,2910.7961
238897,2656.1594
238898,25142.006
238899,398.79736
238900,2609.0864
238901,1032.119
238902,2176.949
238903,3717.8645
238904,212.8211
238905,133.88826
238906,1170.367
238907,5477.942
238908,2553.4976
238909,1433.72
238910,10073.386
238911,1510.3607
238912,1868.4169
238913,21430.035
238914,13346.71
238915,3832.8115
238916,4452.4526
238917,4123.7812
238918,9326.981
238919,5447.4985
238920,3462.2358
238921,8457.9795
238922,1088.0359
238923,11859.683
238924,13400.026
238925,1822.4427
238926,9896.808
238927,1574.6881
238928,103.21955
238929,3063.7185
238930,3299.7766
238931,1099.1403
238932,27261.037
238933,718.6022
238934,5268.406
238935,10988.659
238936,12028.186
238937,2425.113
238938,6536.0728
238939,11132.221
238940,11709.382
238941,1434.8811
238942,27332.496
238943,15029.568
238944,16769.145
238945,13968.192
238946,914.90625
238947,6536.704
238948,2694.0383
238949,3089.6729
238950,1986.4825
238951,3695.4817
238952,8840.742
238953,12652.177
238954,1739.5961
238955,1863.882
238956,12454.188
238957,4593.601
238958,783.4422
238959,11721.325
238960,15541.528
238961,1788.984
238962,274.9501
238963,310.87567
238964,8287.778
238965,19242.352
238966,1551.8269
238967,4073.8945
238968,13321.21
238969,3486.4282
238970,2038.184
238971,35957.883
238972,959.458
238973,5235.034
238974,1324.481
238975,20675.414
238976,1977.8795
238977,50.806366
238978,195.53354
238979,1679.772
238980,1595.9733
238981,2226.166
238982,496.9033
238983,11539.288
238984,4554.193
238985,10845.881
238986,8799.347
238987,3169.5781
238988,7263.29
238989,508.87744
238990,2435.3171
238991,504.2262
238992,1157.0101
238993,1559.5737
238994,664.45233
238995,1248.5848
238996,28896.43
238997,3796.054
238998,1413.2432
238999,869.74304
239000,3112.2507
239001,1342.5753
239002,26692.371
239003,12343.691
239004,1860.3192
239005,4824.7144
239006,4826.8203
239007,8219.892
239008,6429.7397
239009,347.30756
239010,907.6797
239011,5601.2617
239012,7104.7627
239013,13487.132
239014,13784.854
239015,1305.4827
239016,3793.5295
239017,6637.614
239018,5223.4727
239019,1424.4452
239020,5556.588
239021,14084.448
239022,2091.7454
239023,1352.8011
239024,5646.57
239025,8747.292
239026,682.9835
239027,5617.793
239028,8460.9
239029,1310.1357
239030,5524.708
239031,3999.481
239032,16795.523
239033,1171.3856
239034,874.12524
239035,5533.776
239036,6283.227
239037,5733.106
239038,7334.1885
239039,8985.913
239040,5643.766
239041,2909.6816
239042,1358.3403
239043,4349.693
239044,1860.8666
239045,2488.2224
239046,4888.37
239047,6900.7666
239048,1911.7764
239049,2166.317
239050,4622.857
239051,3250.7346
239052,1497.5668
239053,3307.8247
239054,2864.0508
239055,5391.932
239056,1012.94867
239057,871.6493
239058,8110.5933
239059,29036.361
239060,8477.124
239061,3453.075
239062,1466.6937
239063,4675.133
239064,291.76187
239065,7129.4565
239066,10176.23
239067,1002.618
239068,2213.2334
239069,3248.2654
239070,6882.5854
239071,10924.3
239072,14596.379
239073,897.82166
239074,811.64716
239075,1130.526
239076,12807.169
239077,910.4931
239078,1867.844
239079,3351.6125
239080,12270.299
239081,2586.5217
239082,9595.764
239083,11784.735
239084,1385.0853
239085,2274.621
239086,1611.4994
239087,799.641
239088,9082.009
239089,19921.357
239090,588.4518
239091,8941.615
239092,3247.505
239093,1240.995
239094,3900.7434
239095,725.80646
239096,1051.6191
239097,2149.4304
239098,4262.9956
239099,4127.2563
239100,1986.8428
239101,3916.0254
239102,29882.621
239103,1146.7412
239104,1539.248
239105,12251.577
239106,10939.509
239107,1037.978
239108,3120.3284
239109,8509.763
239110,2893.3218
239111,843.56854
239112,1122.3552
239113,1018.7999
239114,3793.0908
239115,1824.3904
239116,2567.5413
239117,5626.359
239118,251.22232
239119,3117.2258
239120,3697.7522
239121,18118.035
239122,1142.9648
239123,798.6368
239124,1012.88153
239125,12961.09
239126,2485.9011
239127,695.3674
239128,3473.7656
239129,19944.95
239130,9227.841
239131,679.88556
239132,1287.727
239133,5686.2954
239134,1123.5464
239135,9060.268
239136,10594.621
239137,1239.1056
239138,3106.506
239139,1143.2714
239140,3820.6045
239141,5550.8125
239142,16046.339
239143,2594.5198
239144,3326.7864
239145,13987.719
239146,7095.426
239147,6558.329
239148,1456.0836
239149,3693.3992
239150,4087.8342
239151,5528.3696
239152,10757.388
239153,2859.152
239154,1525.3356
239155,1786.0063
239156,18403.623
239157,5170.946
239158,8269.968
239159,19426.6
239160,1664.4448
239161,1307.0142
239162,1521.9038
239163,10689.454
239164,12063.715
239165,8740.389
239166,2424.2239
239167,3015.5007
239168,407.34164
239169,700.69385
239170,607.494
239171,7355.9062
239172,3905.4976
239173,39850.445
239174,1694.5427
239175,3390.741
239176,6708.6323
239177,6028.8755
239178,20220.797
239179,3384.5723
239180,5435.6406
239181,27484.793
239182,2720.5513
239183,6438.303
239184,14305.769
239185,883.7013
239186,3075.1465
239187,1021.1732
239188,10902.3125
239189,674.59735
239190,1684.0205
239191,2621.171
239192,2497.0854
239193,6138.7246
239194,766.9912
239195,3060.905
239196,4621.492
239197,3742.0059
239198,2458.5645
239199,2987.7173
239200,1212.1006
239201,14025.695
239202,3241.176
239203,851.4446
239204,1979.8522
239205,3570.9749
239206,15837.877
239207,2512.324
239208,3844.6133
239209,6306.806
239210,1594.9297
239211,2216.0076
239212,6422.293
239213,13034.371
239214,14079.776
239215,4140.62
239216,2901.1663
239217,5569.5444
239218,16680.168
239219,6382.137
239220,1859.3165
239221,673.0976
239222,12547.395
239223,236.11398
239224,1300.441
239225,5903.688
239226,4238.6323
239227,8432.981
239228,10562.84
239229,20546.348
239230,4178.3164
239231,304.78806
239232,1549.531
239233,1229.9264
239234,951.7623
239235,30966.164
239236,2321.506
239237,2803.887
239238,12389.976
239239,4375.2124
239240,1001.4978
239241,558.7753
239242,808.93427
239243,385.7294
239244,7441.3677
239245,1968.2129
239246,817.49725
239247,2391.3938
239248,219.3625
239249,1594.662
239250,2027.3873
239251,3853.5562
239252,2562.3733
239253,1052.0189
239254,1626.5209
239255,428.30383
239256,203.99901
239257,3980.879
239258,6780.512
239259,26157.953
239260,4465.6655
239261,4308.5664
239262,23793.723
239263,1514.0367
239264,14174.008
239265,2345.3628
239266,5931.214
239267,351.35233
239268,5714.3467
239269,2454.575
239270,16748.314
239271,1366.3442
239272,2399.1145
239273,6111.799
239274,12798.342
239275,13068.205
239276,13390.332
239277,951.98456
239278,1001.0281
239279,12062.948
239280,17105.688
239281,1006.5783
239282,2337.9956
239283,3830.8367
239284,1097.0438
239285,77616.24
239286,4478.5864
239287,11030.026
239288,2769.235
239289,5471.1216
239290,563.35767
239291,2515.7195
239292,2822.2202
239293,14010.111
239294,3028.9426
239295,15684.503
239296,887.9237
239297,2318.2317
239298,1042.766
239299,12767.614
239300,6602.1436
239301,2990.153
239302,502.9274
239303,838.8131
239304,811.9292
239305,2084.541
239306,12332.513
239307,7730.221
239308,7017.836
239309,5585.312
239310,4049.9004
239311,626.1443
239312,9681.394
239313,2040.7113
239314,23055.727
239315,2215.3271
239316,2188.6523
239317,9832.71
239318,987.47266
239319,4071.1565
239320,8713.821
239321,1180.9908
239322,948.55255
239323,568.77423
239324,3833.2507
239325,854.32666
239326,2944.7893
239327,2195.4636
239328,13129.03
239329,7444.875
239330,67673.58
239331,1702.2489
239332,1642.5643
239333,649.8952
239334,6162.1196
239335,3966.6694
239336,1194.1091
239337,309.68323
239338,5005.183
239339,4486.0957
239340,13289.497
239341,5227.5903
239342,8372.312
239343,1506.8391
239344,4138.368
239345,1901.6714
239346,12062.468
239347,842.12823
239348,4127.6987
239349,837.7785
239350,2952.2715
239351,15863.078
239352,9136.068
239353,11266.83
239354,13068.578
239355,5856.962
239356,7886.807
239357,7048.7554
239358,2827.1423
239359,7528.1064
239360,7125.9067
239361,10484.859
239362,6547.0156
239363,2340.2156
239364,1308.2886
239365,3497.9526
239366,7575.3066
239367,813.6333
239368,1527.319
239369,1745.9368
239370,10655.364
239371,4557.9907
239372,7706.317
239373,4620.0176
239374,1905.2836
239375,27227.006
239376,1436.7054
239377,3693.3015
239378,4872.4736
239379,989.4318
239380,4071.1455
239381,5101.842
239382,1850.8187
239383,12660.757
239384,1290.1831
239385,8978.617
239386,6281.674
239387,2207.1885
239388,4645.436
239389,214.11415
239390,3559.9297
239391,4387.743
239392,19457.664
239393,7774.7856
239394,8083.2153
239395,1971.0643
239396,5974.48
239397,8645.822
239398,3533.579
239399,1673.9368
239400,1136.3667
239401,2906.8174
239402,3254.0667
239403,925.0509
239404,4392.186
239405,7582.5083
239406,1269.8507
239407,3505.2805
239408,1537.7473
239409,4095.41
239410,9006.929
239411,5411.292
239412,15132.209
239413,4698.58
239414,724.27374
239415,5142.595
239416,3928.366
239417,10746.755
239418,8152.502
239419,13362.209
239420,4627.5913
239421,4666.341
239422,2093.4866
239423,7666.4272
239424,4473.6567
239425,762.53107
239426,35364.363
239427,380.44485
239428,996.00507
239429,865.4376
239430,2267.6033
239431,13111.487
239432,2586.4084
239433,574.0123
239434,5674.6064
239435,11008.823
239436,3246.365
239437,4741.473
239438,6469.5684
239439,3943.88
239440,10918.654
239441,12495.572
239442,10917.22
239443,3380.6619
239444,3317.6702
239445,3141.1165
239446,9916.566
239447,781.0128
239448,1407.5609
239449,646.8025
