SaleID,price
245373,3772.9897
245374,17013.262
245375,3130.1284
245376,4958.5674
245377,1609.7972
245378,2998.3179
245379,14358.646
245380,1477.617
245381,2724.8027
245382,1880.3499
245383,1167.6047
245384,1604.3273
245385,546.9956
245386,2132.5647
245387,1338.6708
245388,2289.0903
245389,18333.443
245390,1556.4585
245391,7836.1035
245392,12503.198
245393,1333.3237
245394,7089.4644
245395,3285.1572
245396,6800.4175
245397,3028.2847
245398,10112.247
245399,1531.7865
245400,4820.2007
245401,2079.2827
245402,4114.805
245403,2074.1816
245404,9700.409
245405,7611.6836
245406,561.76526
245407,138.81686
245408,3943.4
245409,1065.7561
245410,16077.301
245411,2385.483
245412,9459.337
245413,1225.9186
245414,1564.8671
245415,25903.367
245416,1249.5048
245417,544.0
245418,2640.83
245419,1394.8746
245420,632.20404
245421,779.92847
245422,6590.84
245423,2214.2483
245424,10533.815
245425,25118.916
245426,457.3451
245427,1419.2195
245428,2243.5667
245429,186.15292
245430,3533.5742
245431,11860.727
245432,5296.348
245433,6705.5996
245434,8243.819
245435,9272.438
245436,11980.218
245437,2832.7126
245438,1243.1967
245439,14062.821
245440,2692.6711
245441,3194.13
245442,330.59775
245443,1542.7797
245444,595.9866
245445,492.93314
245446,48189.734
245447,899.16437
245448,4287.044
245449,3368.8892
245450,7283.614
245451,5640.917
245452,24005.193
245453,1223.3943
245454,788.794
245455,2983.149
245456,493.00964
245457,4028.8188
245458,438.52884
245459,2153.7153
245460,3107.5903
245461,4937.821
245462,4602.0273
245463,5056.0527
245464,2720.5327
245465,8660.342
245466,18563.086
245467,2121.214
245468,5086.923
245469,3504.6982
245470,330.19415
245471,252.41869
245472,1475.6686
245473,282.67874
245474,16493.646
245475,7784.3584
245476,660.5776
245477,11278.374
245478,1278.7145
245479,3816.2922
245480,2877.6365
245481,129.62285
245482,5441.4927
245483,2084.3354
245484,3677.4175
245485,41571.73
245486,9822.679
245487,12528.758
245488,849.974
245489,1350.7003
245490,582.34766
245491,-2.8449192
245492,1473.9305
245493,902.89233
245494,3845.2888
245495,1495.9183
245496,31952.578
245497,7166.9204
245498,5117.6206
245499,1307.8881
245500,5166.5596
245501,8247.012
245502,25826.121
245503,1416.0369
245504,8653.785
245505,734.0073
245506,90.9871
245507,241.52814
245508,15073.694
245509,4510.61
245510,5057.4004
245511,8884.308
245512,1023.0598
245513,11033.11
245514,22254.836
245515,1477.1726
245516,444.2223
245517,201.93436
245518,3383.6096
245519,18127.459
245520,5967.324
245521,8268.861
245522,5676.729
245523,8360.77
245524,5191.884
245525,906.5119
245526,12642.216
245527,621.0434
245528,1165.6906
245529,1537.0999
245530,518.1954
245531,1970.6793
245532,550.73505
245533,144.74954
245534,1223.8655
245535,2654.2966
245536,1038.3964
245537,31772.857
245538,652.3239
245539,4298.346
245540,9314.282
245541,2090.2437
245542,589.1248
245543,92.830154
245544,1197.303
245545,1096.2542
245546,484.61652
245547,-50.87479
245548,1181.2477
245549,15129.155
245550,2232.7053
245551,773.6328
245552,5797.847
245553,2745.3928
245554,3026.8784
245555,4961.151
245556,30017.172
245557,1534.0913
245558,8015.146
245559,1718.5768
245560,3099.0205
245561,28887.084
245562,3063.7942
245563,5507.2793
245564,2673.2202
245565,15982.077
245566,5515.562
245567,1231.999
245568,6633.9106
245569,3009.5999
245570,19449.986
245571,12893.815
245572,3866.9307
245573,630.11835
245574,11224.066
245575,1600.8403
245576,1474.9658
245577,3014.295
245578,1154.5825
245579,2850.485
245580,1351.8303
245581,22853.803
245582,2684.6184
245583,1029.3202
245584,27104.62
245585,694.2219
245586,7533.811
245587,13421.95
245588,4209.0767
245589,2526.3845
245590,3073.565
245591,3720.7178
245592,5703.4204
245593,756.7697
245594,2392.8232
245595,11862.392
245596,6985.6914
245597,695.4648
245598,469.31857
245599,2290.413
245600,1278.757
245601,18049.793
245602,6954.3535
245603,6585.829
245604,16668.602
245605,2492.6472
245606,6663.259
245607,44082.62
245608,6079.9067
245609,974.9514
245610,1322.715
245611,149.12479
245612,669.41876
245613,179.30396
245614,4331.083
245615,6449.9507
245616,866.36707
245617,12838.618
245618,6572.3096
245619,1058.4663
245620,832.60754
245621,2639.2764
245622,339.67514
245623,19990.951
245624,6990.925
245625,1067.535
245626,1033.1849
245627,6544.0625
245628,2549.9175
245629,17829.832
245630,736.4198
245631,1201.349
245632,10688.913
245633,952.84564
245634,768.4613
245635,2549.533
245636,675.69086
245637,3072.163
245638,1396.8348
245639,19466.63
245640,768.1781
245641,17488.402
245642,133.43605
245643,192.93207
245644,1530.9019
245645,1271.9994
245646,279.54562
245647,207.11305
245648,2663.7578
245649,4938.1514
245650,1299.7596
245651,6694.548
245652,1339.2203
245653,1460.576
245654,4954.439
245655,3254.5544
245656,1307.6163
245657,10120.955
245658,1089.7651
245659,5454.1313
245660,11591.871
245661,16297.204
245662,1243.203
245663,12097.51
245664,1464.605
245665,1691.2264
245666,2615.3108
245667,2026.1556
245668,16730.283
245669,3223.878
245670,6533.641
245671,6650.2007
245672,1667.0775
245673,9879.634
245674,6248.4907
245675,9294.226
245676,884.11646
245677,3771.1504
245678,997.72736
245679,1933.3848
245680,46141.1
245681,6580.085
245682,1467.3079
245683,3260.1294
245684,2210.0586
245685,20755.117
245686,1976.3867
245687,2423.1934
245688,8625.05
245689,74604.52
245690,9612.949
245691,5524.2354
245692,3092.8096
245693,6303.787
245694,2382.7354
245695,3448.1748
245696,18854.8
245697,5202.1934
245698,8439.638
245699,3069.938
245700,1638.4377
245701,1131.4966
245702,134.26773
245703,994.90686
245704,4319.829
245705,1473.7322
245706,1664.6412
245707,12905.628
245708,939.5503
245709,13623.733
245710,1629.5796
245711,5231.7324
245712,862.6547
245713,1269.0635
245714,8285.954
245715,10768.994
245716,236.24535
245717,6681.1064
245718,877.7143
245719,5000.0195
245720,823.7084
245721,306.28812
245722,7199.7676
245723,3260.3054
245724,16796.02
245725,451.4599
245726,3453.5635
245727,5913.7993
245728,6100.2256
245729,1638.1128
245730,2134.2996
245731,9206.96
245732,6077.055
245733,1372.0555
245734,36291.527
245735,15466.058
245736,1011.0991
245737,43547.92
245738,2475.2563
245739,792.36383
245740,231.26524
245741,5656.5693
245742,4512.7812
245743,7037.344
245744,8017.3447
245745,1320.0123
245746,3710.2234
245747,4772.4136
245748,1124.7145
245749,5438.997
245750,281.90643
245751,1232.3903
245752,8024.446
245753,7292.9473
245754,1802.2441
245755,15082.13
245756,2167.2734
245757,1409.9634
245758,8922.442
245759,4316.3413
245760,8239.723
245761,129.22641
245762,5239.368
245763,1474.0981
245764,2420.3013
245765,2553.2231
245766,9134.724
245767,12001.496
245768,1957.2158
245769,3441.4907
245770,5376.7812
245771,799.5727
245772,6784.3135
245773,2484.121
245774,7060.835
245775,2400.9497
245776,198.66818
245777,14023.884
245778,4873.3555
245779,1629.1699
245780,5201.695
245781,138.22597
245782,14689.65
245783,4439.892
245784,2680.9976
245785,1740.2563
245786,2679.0164
245787,547.15247
245788,19192.635
245789,816.98047
245790,3148.7896
245791,616.359
245792,1784.7017
245793,4473.6646
245794,140.12923
245795,14788.491
245796,1427.3973
245797,4393.289
245798,6259.5884
245799,24921.941
245800,1916.3026
245801,2118.4343
245802,13689.3545
245803,588.07837
245804,1911.4972
245805,15104.042
245806,1956.5209
245807,9108.656
245808,1659.8164
245809,1048.2899
245810,7098.346
245811,2661.9731
245812,12809.361
245813,687.92847
245814,430.88556
245815,2103.4546
245816,11828.297
245817,13153.002
245818,2261.246
245819,10962.3545
245820,16054.012
245821,2201.3467
245822,858.3193
245823,8355.062
245824,1217.65
245825,4259.244
245826,2332.9846
245827,737.14716
245828,21746.197
245829,1090.9713
245830,8029.4604
245831,1557.0825
245832,5877.746
245833,2547.4878
245834,1789.9998
245835,5436.226
245836,44.169376
245837,6720.46
245838,2179.037
245839,16095.685
245840,5.153824
245841,16792.148
245842,5772.49
245843,3866.8237
245844,12124.812
245845,6186.081
245846,8871.226
245847,2207.956
245848,895.78107
245849,13622.365
245850,1214.1901
245851,4632.0454
245852,2191.651
245853,5251.6665
245854,750.79114
245855,14114.743
245856,929.00757
245857,145.11658
245858,565.87317
245859,1752.4742
245860,4902.5254
245861,3938.1333
245862,14317.462
245863,746.59906
245864,3311.181
245865,4365.4688
245866,1335.4039
245867,15480.024
245868,2657.2285
245869,298.17236
245870,849.1811
245871,1476.4493
245872,3805.1082
245873,3361.2922
245874,5564.5693
245875,12720.9
245876,2217.4932
245877,4148.349
245878,7282.838
245879,9671.248
245880,392.8409
245881,759.7451
245882,7190.2515
245883,6683.9453
245884,3483.69
245885,13109.738
245886,1851.2743
245887,4915.7075
245888,728.1004
245889,4896.399
245890,882.5014
245891,2401.4143
245892,641.2493
245893,9774.122
245894,3808.7493
245895,3095.0198
245896,4266.7256
245897,5801.1543
245898,567.64215
245899,21459.17
245900,6924.5063
245901,14762.295
245902,503.64056
245903,2761.7188
245904,951.2529
245905,48.875313
245906,9757.044
245907,5117.6514
245908,842.2515
245909,5090.323
245910,1131.4303
245911,5253.2397
245912,18912.605
245913,7913.462
245914,11029.049
245915,1919.4598
245916,937.46
245917,36645.812
245918,569.8519
245919,1352.3582
245920,224.80394
245921,1146.0657
245922,5638.0625
245923,1924.9733
245924,14932.8125
245925,1347.3547
245926,1048.2616
245927,633.52716
245928,1800.6674
245929,5912.942
245930,2848.669
245931,8476.939
245932,2969.0813
245933,233.08374
245934,4930.944
245935,655.32446
245936,14477.403
245937,1760.4514
245938,4437.14
245939,17604.121
245940,2599.8772
245941,1650.5636
245942,2476.393
245943,4559.063
245944,10735.624
245945,4727.5664
245946,624.6408
245947,7862.6006
245948,3716.7612
245949,13400.714
245950,605.10956
245951,17466.936
245952,5605.4043
245953,931.179
245954,2616.3818
245955,563.53436
245956,7149.0103
245957,3285.7358
245958,9466.53
245959,1875.4747
245960,2676.8057
245961,2414.1802
245962,672.68555
245963,13322.424
245964,4859.298
245965,4235.369
245966,5325.1685
245967,192.18413
245968,6728.655
245969,9922.56
245970,673.90643
245971,3270.0835
245972,2119.0151
245973,1961.8779
245974,37263.266
245975,8639.533
245976,1600.964
245977,10111.713
245978,1944.6772
245979,791.2925
245980,2246.3718
245981,5533.6543
245982,12793.1
245983,427.47293
245984,8178.767
245985,3232.2773
245986,5802.09
245987,6526.934
245988,5970.3896
245989,5140.3013
245990,4220.104
245991,6526.4634
245992,10936.759
245993,27342.113
245994,743.39
245995,18449.736
245996,885.2571
245997,3518.0806
245998,4385.901
245999,5550.7305
246000,5016.3115
246001,4747.4463
246002,6777.7827
246003,2358.9968
246004,3421.184
246005,19002.854
246006,1476.9868
246007,1213.6151
246008,651.0625
246009,4854.664
246010,10135.236
246011,6379.3994
246012,15492.467
246013,8206.575
246014,5222.4375
246015,2356.3584
246016,2679.374
246017,809.8301
246018,2929.19
246019,2562.3818
246020,149.68013
246021,-10.516569
246022,3252.2058
246023,1161.1168
246024,4584.8027
246025,8542.6875
246026,1852.7335
246027,2425.5076
246028,18088.893
246029,1903.4282
246030,5242.3877
246031,2119.1511
246032,5334.477
246033,13094.507
246034,6938.1855
246035,7478.7344
246036,3738.2173
246037,790.17084
246038,1341.5085
246039,4846.417
246040,1131.7102
246041,1417.9408
246042,5238.0186
246043,10860.623
246044,19399.875
246045,4201.15
246046,3354.5608
246047,35.26605
246048,1104.1593
246049,56035.883
246050,3006.308
246051,1847.7827
246052,1530.2324
246053,13418.428
246054,1042.426
246055,10403.564
246056,8425.624
246057,2720.9797
246058,7070.4727
246059,2782.18
246060,6841.3687
246061,3152.5964
246062,5711.7554
246063,1668.2041
246064,3871.9717
246065,1904.019
246066,2163.8318
246067,26224.857
246068,20909.896
246069,8416.369
246070,2535.9946
246071,2470.2864
246072,19623.621
246073,31608.154
246074,1412.096
246075,22367.514
246076,3468.3103
246077,4953.394
246078,1357.5513
246079,26536.887
246080,5009.2485
246081,912.3945
246082,4307.1733
246083,256.23917
246084,10200.483
246085,16949.2
246086,9225.794
246087,635.09
246088,2672.9114
246089,209.5795
246090,8698.348
246091,3145.7139
246092,1590.9865
246093,1122.7576
246094,4209.7246
246095,346.41324
246096,1452.076
246097,916.9613
246098,11091.925
246099,756.92816
246100,8872.497
246101,3370.2007
246102,4273.6406
246103,21922.914
246104,1353.8403
246105,14533.021
246106,6739.674
246107,1730.2836
246108,990.25616
246109,1945.4084
246110,16477.402
246111,803.428
246112,22371.83
246113,219.5663
246114,4842.5757
246115,15131.589
246116,1438.9285
246117,1238.1199
246118,2398.1719
246119,41553.473
246120,1692.9235
246121,25029.068
246122,1221.3698
246123,932.78687
246124,1040.4653
246125,9077.673
246126,7236.5244
246127,6448.3574
246128,-28.733635
246129,1342.3389
246130,10846.734
246131,740.0507
246132,964.293
246133,2698.0125
246134,1586.3367
246135,491.29657
246136,3333.787
246137,1392.4061
246138,2923.3386
246139,2814.4814
246140,3031.0374
246141,867.9021
246142,972.5607
246143,20027.967
246144,617.74
246145,9735.74
246146,4732.0312
246147,4110.0244
246148,1339.4635
246149,240.06938
246150,4165.258
246151,17211.0
246152,14126.432
246153,5631.995
246154,594.838
246155,8464.545
246156,6329.4604
246157,1869.8871
246158,2507.852
246159,296.02435
246160,2583.3054
246161,1559.1489
246162,22609.23
246163,11476.976
246164,21600.715
246165,921.65643
246166,5788.275
246167,5783.4478
246168,1011.3572
246169,5186.9907
246170,8728.359
246171,14381.449
246172,9238.944
246173,2726.7817
246174,450.70926
246175,4380.52
246176,5868.608
246177,3782.594
246178,202.18837
246179,5243.9243
246180,8842.264
246181,5431.6216
246182,4370.4595
246183,7107.9854
246184,1645.5455
246185,8156.851
246186,1311.5984
246187,2917.4077
246188,13556.881
246189,2697.693
246190,1953.3726
246191,5469.507
246192,5766.6284
246193,606.6792
246194,1011.21783
246195,9763.84
246196,443.28537
246197,3645.3792
246198,2422.1545
246199,1314.5658
246200,3341.237
246201,5685.8105
246202,8655.303
246203,5645.8545
246204,5375.226
246205,9149.253
246206,2558.9727
246207,7172.4585
246208,3411.6648
246209,22468.479
246210,4968.9834
246211,2818.6467
246212,4274.0874
246213,3730.4602
246214,10806.676
246215,1014.3475
246216,2705.4595
246217,5813.5312
246218,8080.0127
246219,2194.5508
246220,2453.1042
246221,1148.581
246222,19827.436
246223,1406.0225
246224,5157.5957
246225,624.43494
246226,14774.956
246227,13902.315
246228,1443.876
246229,8597.971
246230,1368.8895
246231,2059.7544
246232,3043.7817
246233,632.0589
246234,6900.0796
246235,12149.666
246236,24333.986
246237,1278.8463
246238,2754.1091
246239,526.7444
246240,4115.6826
246241,28908.582
246242,9401.687
246243,9488.612
246244,4975.351
246245,4307.3633
246246,884.93884
246247,5373.011
246248,4035.2817
246249,1019.40967
246250,630.7791
246251,8744.497
246252,897.86237
246253,3255.0847
246254,-94.631165
246255,4770.8022
246256,16144.149
246257,3995.4758
246258,3720.5215
246259,2448.1765
246260,6081.9146
246261,985.8619
246262,16703.926
246263,966.8847
246264,27.54741
246265,2739.03
246266,1006.00104
246267,13697.397
246268,1047.546
246269,880.2436
246270,16843.775
246271,3847.9287
246272,7592.788
246273,318.45807
246274,8549.086
246275,3795.0083
246276,24268.598
246277,23903.7
246278,2126.9204
246279,8078.854
246280,12039.992
246281,1585.3612
246282,3571.6995
246283,13775.004
246284,9218.091
246285,4482.84
246286,3940.7131
246287,2018.4581
246288,1760.875
246289,29208.234
246290,10691.8955
246291,13832.325
246292,2777.298
246293,210.8807
246294,7835.9927
246295,767.06024
246296,3195.0251
246297,17500.633
246298,7713.731
246299,1107.0533
246300,2585.42
246301,1245.8478
246302,1878.5315
246303,270.81595
246304,4834.99
246305,3694.0288
246306,9122.365
246307,4307.469
246308,2119.7969
246309,5629.8374
246310,16896.066
246311,2604.5005
246312,404.63535
246313,886.5782
246314,4190.8364
246315,2270.9114
246316,900.8612
246317,2052.353
246318,1838.1545
246319,4995.384
246320,158.13359
246321,1045.7924
246322,8701.331
246323,2864.9482
246324,10331.511
246325,3114.6519
246326,1444.2544
246327,11745.233
246328,10636.55
246329,951.8791
246330,23343.793
246331,1725.2563
246332,365.75235
246333,2001.2976
246334,3671.442
246335,11031.148
246336,3558.016
246337,7233.7754
246338,10197.589
246339,3384.8672
246340,4033.187
246341,5054.6055
246342,3526.2266
246343,1291.5161
246344,4131.682
246345,2957.1418
246346,1941.6298
246347,314.1859
246348,1694.1388
246349,9272.743
246350,4524.157
246351,20208.947
246352,8452.023
246353,1120.9391
246354,2316.9187
246355,1872.0846
246356,1875.6445
246357,4577.397
246358,6122.973
246359,1342.2612
246360,2484.1445
246361,8250.488
246362,2925.7593
246363,3529.1597
246364,11907.389
246365,1251.7963
246366,177.06856
246367,7506.2134
246368,3720.8318
246369,7425.662
246370,685.54395
246371,5972.81
246372,17970.871
246373,360.82117
246374,3516.8723
246375,47502.84
246376,3489.0925
246377,1754.6888
246378,14520.055
246379,4662.5483
246380,19804.516
246381,7525.8765
246382,-144.93228
246383,1642.521
246384,2871.3276
246385,22508.242
246386,9314.4375
246387,4756.9243
246388,263.58725
246389,1471.0391
246390,6429.4673
246391,1290.9404
246392,9817.185
246393,16784.049
246394,17017.14
246395,3737.7524
246396,6710.615
246397,2871.8386
246398,1215.2803
246399,7961.808
246400,11193.655
246401,9335.011
246402,3709.3105
246403,219.20294
246404,8972.141
246405,11921.855
246406,-122.68209
246407,3548.4102
246408,264.61673
246409,332.95477
246410,6306.9604
246411,1626.1741
246412,756.21564
246413,1920.2643
246414,17519.662
246415,4473.0728
246416,11107.573
246417,1844.8032
246418,11744.6045
246419,2577.9756
246420,3472.2285
246421,1575.183
246422,10576.493
246423,2416.8704
246424,3759.112
246425,886.99713
246426,1265.8625
246427,3502.3247
246428,2914.894
246429,11488.83
246430,3611.218
246431,1684.6873
246432,8913.142
246433,6964.02
246434,5927.082
246435,5660.146
246436,7090.5493
246437,40165.477
246438,4432.331
246439,1509.5607
246440,689.41406
246441,4898.7495
246442,5080.707
246443,6406.9517
246444,6556.6255
246445,6976.987
246446,1456.2771
246447,1712.0641
246448,13410.692
246449,15155.522
246450,5339.3096
246451,1056.4054
246452,2246.7507
246453,8320.697
246454,3751.4375
246455,3603.214
246456,5260.9272
246457,1444.7794
246458,17284.166
246459,16642.795
246460,1080.1909
246461,11050.391
246462,403.27197
246463,13799.037
246464,899.4859
246465,3285.1577
246466,556.5412
246467,9303.784
246468,12897.147
246469,3097.894
246470,1346.325
246471,10541.313
246472,398.1395
246473,1835.281
246474,1945.5009
246475,1561.4781
246476,3496.874
246477,3016.7295
246478,3071.8662
246479,3166.3477
246480,1180.9893
246481,1049.2306
246482,7232.577
246483,5742.063
246484,11088.626
246485,2893.5166
246486,34706.06
246487,447.58444
246488,13958.485
246489,2696.748
246490,5423.7236
246491,11434.145
246492,4370.5664
246493,1004.2857
246494,399.45688
246495,3222.0918
246496,8863.198
246497,1465.8026
246498,7028.829
246499,4195.9453
246500,4054.5361
246501,2486.939
246502,1871.9368
246503,1815.4442
246504,1336.7922
246505,1830.9696
246506,20592.715
246507,1093.9517
246508,7564.8994
246509,2965.3958
246510,2522.7866
246511,1207.177
246512,1354.0372
246513,1530.7059
246514,20395.277
246515,6931.6533
246516,2271.976
246517,1987.2383
246518,590.46564
246519,3094.341
246520,9326.187
246521,1150.5015
246522,4485.145
246523,3209.7996
246524,3337.9958
246525,3056.6157
246526,47.93911
246527,153.51094
246528,3457.0254
246529,1865.252
246530,1476.7638
246531,2705.0103
246532,271.75232
246533,6689.498
246534,15106.23
246535,26825.43
246536,2050.3398
246537,14024.802
246538,5315.154
246539,2615.9058
246540,5545.9136
246541,2050.0664
246542,334.986
246543,6739.587
246544,1941.489
246545,21406.703
246546,631.81946
246547,2265.397
246548,8784.994
246549,1169.0016
246550,9650.475
246551,12834.018
246552,2729.7756
246553,3723.0115
246554,1200.9974
246555,859.84375
246556,22276.63
246557,3121.6426
246558,1217.3405
246559,646.50696
246560,3130.1018
246561,9295.306
246562,4178.755
246563,4613.777
246564,12742.597
246565,7574.984
246566,2989.9429
246567,9578.296
246568,5298.411
246569,1023.2622
246570,927.8811
246571,2747.849
246572,5241.7427
246573,807.3149
246574,4287.2417
246575,434.98425
246576,13960.755
246577,761.35156
246578,4015.6611
246579,9115.398
246580,6136.7666
246581,9046.071
246582,893.0853
246583,447.1089
246584,4451.7485
246585,6931.726
246586,7666.164
246587,814.5898
246588,1875.0348
246589,2699.8765
246590,1763.5383
246591,10552.098
246592,623.1149
246593,27400.441
246594,2570.2266
246595,852.4072
246596,1039.9265
246597,7640.9907
246598,421.2728
246599,845.29095
246600,10618.796
246601,19960.53
246602,7689.904
246603,3812.8772
246604,1963.4966
246605,2111.3071
246606,12298.238
246607,2382.871
246608,4754.5034
246609,1271.1705
246610,1034.7361
246611,3236.86
246612,352.72
246613,1698.6843
246614,2671.5923
246615,317.0012
246616,469.57047
246617,2535.8313
246618,650.418
246619,8601.451
246620,2214.723
246621,927.7737
246622,1056.6179
246623,2415.1987
246624,4717.0254
246625,965.4432
246626,1430.7391
246627,481.22583
246628,575.6047
246629,6236.139
246630,4729.843
246631,6258.666
246632,1451.6903
246633,1304.9923
246634,677.36395
246635,5363.4775
246636,3984.4429
246637,2426.3965
246638,3109.415
246639,1076.1455
246640,5501.662
246641,609.7098
246642,2804.1157
246643,16948.008
246644,6694.886
246645,6434.0073
246646,3625.7998
246647,1005.2463
246648,24805.469
246649,4885.179
246650,5138.3813
246651,5675.4194
246652,1867.8193
246653,11881.656
246654,6758.929
246655,10975.186
246656,959.9689
246657,5260.8
246658,8194.183
246659,8149.9834
246660,1206.7189
246661,3825.136
246662,4983.45
246663,12772.476
246664,1517.0497
246665,1205.0004
246666,12802.803
246667,15015.725
246668,3023.5547
246669,1131.8566
246670,2448.8342
246671,6714.302
246672,2901.8281
246673,6097.172
246674,2011.611
246675,6617.275
246676,2619.6313
246677,2131.6406
246678,1652.6183
246679,317.34576
246680,26466.916
246681,29.27672
246682,608.6902
246683,2007.7972
246684,4819.918
246685,6157.4175
246686,3102.225
246687,607.8574
246688,3065.6985
246689,3269.3892
246690,8402.049
246691,8520.347
246692,20196.55
246693,3214.623
246694,29224.887
246695,2030.5625
246696,17265.451
246697,1359.9418
246698,2646.7212
246699,1068.178
246700,599.78235
246701,1582.5306
246702,5409.8564
246703,1064.7997
246704,2027.2809
246705,7906.6387
246706,2947.9766
246707,1685.8179
246708,5001.6177
246709,15043.301
246710,3924.1748
246711,4171.7275
246712,31927.715
246713,2268.7434
246714,6694.5503
246715,1982.3661
246716,4088.5925
246717,1454.7136
246718,5490.643
246719,5991.7593
246720,5005.7524
246721,15700.246
246722,3675.3262
246723,902.42523
246724,306.82962
246725,4741.0337
246726,11259.509
246727,1142.4827
246728,2310.1477
246729,4897.344
246730,1980.3857
246731,6504.39
246732,1861.7013
246733,1415.2252
246734,7032.9727
246735,1327.7249
246736,3499.996
246737,5404.97
246738,2974.689
246739,2466.4429
246740,5671.5635
246741,1426.3806
246742,1777.4738
246743,7034.761
246744,3280.146
246745,12957.949
246746,7832.9434
246747,739.3039
246748,8931.644
246749,8254.663
246750,1619.7701
246751,668.6623
246752,2022.9292
246753,9395.216
246754,13405.058
246755,6041.27
246756,145.0546
246757,17533.5
246758,1341.5498
246759,283.78854
246760,4344.377
246761,4244.8745
246762,2871.7227
246763,2928.0146
246764,583.16327
246765,3600.7932
246766,2590.427
246767,2878.051
246768,7473.6675
246769,2220.087
246770,11024.661
246771,6132.021
246772,394.4251
246773,12770.993
246774,4240.989
246775,11830.172
246776,605.0757
246777,8278.371
246778,1426.518
246779,60734.09
246780,2940.998
246781,3676.954
246782,18139.16
246783,8946.228
246784,10004.266
246785,1724.8732
246786,2226.667
246787,369.24548
246788,1681.5002
246789,4206.571
246790,327.3461
246791,14144.737
246792,25976.393
246793,6261.1523
246794,422.29968
246795,12267.099
246796,1217.1425
246797,403.72455
246798,12540.969
246799,8849.549
246800,22665.213
246801,6840.131
246802,2277.0598
246803,7144.277
246804,967.12366
246805,6020.2485
246806,1537.8878
246807,9992.572
246808,12154.7
246809,2338.904
246810,318.01703
246811,7349.147
246812,2291.1895
246813,21919.887
246814,22408.86
246815,555.63855
246816,3408.854
246817,2738.149
246818,419.85562
246819,8623.782
246820,2773.4395
246821,10551.1045
246822,1308.2247
246823,2117.5457
246824,4701.9033
246825,555.8419
246826,723.946
246827,5739.3345
246828,2353.922
246829,19105.443
246830,151.5173
246831,5765.984
246832,500.7906
246833,3445.3418
246834,16652.576
246835,1887.741
246836,2274.892
246837,3199.6504
246838,1480.9211
246839,4580.1313
246840,1935.7438
246841,1703.2698
246842,1540.5056
246843,2089.04
246844,5996.9136
246845,410.29135
246846,11333.635
246847,587.7928
246848,2671.7446
246849,8073.6694
246850,13424.594
246851,3228.414
246852,2356.9338
246853,125.474495
246854,1760.8668
246855,14686.457
246856,14901.143
246857,12301.272
246858,306.57446
246859,117.603035
246860,10715.579
246861,4643.71
246862,298.14325
246863,3936.0173
246864,5000.1567
246865,675.06757
246866,1001.2158
246867,478.43668
246868,5848.629
246869,816.51044
246870,571.00183
246871,6681.6753
246872,3696.2764
246873,1378.5736
246874,1452.7916
246875,5561.4907
246876,8882.596
246877,463.2852
246878,8340.771
246879,9899.996
246880,9217.938
246881,2645.1934
246882,1991.5408
246883,172.64272
246884,431.3389
246885,360.4745
246886,3916.5454
246887,3216.0872
246888,1554.2292
246889,27083.139
246890,590.95807
246891,1748.5298
246892,2749.4705
246893,9634.46
246894,288.3963
246895,1866.8574
246896,7718.1147
246897,1542.6013
246898,5857.1772
246899,1060.7877
246900,11358.172
246901,37996.67
246902,919.6714
246903,1226.4778
246904,1319.2793
246905,4222.892
246906,4071.1997
246907,21986.709
246908,9385.887
246909,7304.0874
246910,6229.13
246911,1357.041
246912,2755.6267
246913,2155.2915
246914,2941.7424
246915,13552.899
246916,8889.334
246917,581.8177
246918,1478.8573
246919,9983.54
246920,1360.6788
246921,3963.7468
246922,1308.4128
246923,11635.165
246924,980.1272
246925,12917.777
246926,1975.3611
246927,4758.457
246928,2105.1572
246929,17435.893
246930,4226.493
246931,1602.8766
246932,6762.8394
246933,1089.1632
246934,162.02345
246935,1543.0726
246936,2351.901
246937,633.9216
246938,5659.694
246939,7649.786
246940,715.62604
246941,937.94574
246942,5266.6484
246943,322.65295
246944,9634.74
246945,9163.07
246946,63.076374
246947,1273.5701
246948,2791.9475
246949,516.48816
246950,16028.111
246951,2827.964
246952,6727.0225
246953,1697.9266
246954,1403.0745
246955,18252.824
246956,866.74066
246957,5342.136
246958,14209.416
246959,20333.594
246960,3940.5364
246961,6248.5483
246962,1673.0382
246963,7342.121
246964,1958.3966
246965,73550.82
246966,4530.9893
246967,2708.6196
246968,718.6192
246969,6626.601
246970,364.66153
246971,5024.692
246972,5798.9604
246973,4515.493
246974,274.7098
246975,3868.005
246976,446.7109
246977,1050.9059
246978,2522.0552
246979,5686.6855
246980,2210.5889
246981,1143.5924
246982,1106.4569
246983,2637.433
246984,1318.8971
246985,9226.37
246986,1707.2211
246987,1303.9794
246988,4090.232
246989,2190.2947
246990,2937.3132
246991,25119.303
246992,5814.74
246993,23281.748
246994,2305.8816
246995,8403.72
246996,21508.098
246997,8990.618
246998,3208.1445
246999,3186.0134
247000,1587.6445
247001,3148.9497
247002,9345.602
247003,2396.101
247004,6732.216
247005,190.96596
247006,9442.047
247007,2295.4058
247008,532.0394
247009,1953.7332
247010,4700.545
247011,6839.4844
247012,14607.84
247013,12874.255
247014,1273.8987
247015,4060.834
247016,910.28845
247017,7115.456
247018,485.44846
247019,4074.1338
247020,1836.5504
247021,30079.049
247022,1523.584
247023,-159.03558
247024,403.14777
247025,2463.4927
247026,13237.124
247027,-185.76842
247028,349.0908
247029,9754.3125
247030,1359.9873
